[2026-03-01T05:50:54.996+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772077216.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772077216.json
[2026-03-01T05:50:55.385+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772077249.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772077249.json
[2026-03-01T05:50:55.775+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772077282.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772077282.json
[2026-03-01T05:50:56.168+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772077315.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772077315.json
[2026-03-01T05:50:56.558+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772077349.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772077349.json
[2026-03-01T05:50:56.942+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772077382.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772077382.json
[2026-03-01T05:50:57.327+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772077415.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772077415.json
[2026-03-01T05:50:57.728+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772077448.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772077448.json
[2026-03-01T05:50:58.121+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772077481.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772077481.json
[2026-03-01T05:50:58.967+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772077513.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772077513.json
[2026-03-01T05:50:59.355+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772077546.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772077546.json
[2026-03-01T05:50:59.749+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772077579.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772077579.json
[2026-03-01T05:51:00.138+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772077612.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772077612.json
[2026-03-01T05:51:00.524+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772077645.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772077645.json
[2026-03-01T05:51:00.907+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772077678.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772077678.json
[2026-03-01T05:51:01.294+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772077711.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772077711.json
[2026-03-01T05:51:01.679+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772077744.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772077744.json
[2026-03-01T05:51:02.063+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772077777.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772077777.json
[2026-03-01T05:51:02.453+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772077810.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772077810.json
[2026-03-01T05:51:02.844+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772077842.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772077842.json
[2026-03-01T05:51:03.227+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772077875.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772077875.json
[2026-03-01T05:51:03.611+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772077908.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772077908.json
[2026-03-01T05:51:03.998+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772077941.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772077941.json
[2026-03-01T05:51:04.374+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772077974.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772077974.json
[2026-03-01T05:51:04.756+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772078006.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772078006.json
[2026-03-01T05:51:05.137+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772078039.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772078039.json
[2026-03-01T05:51:05.521+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772078072.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772078072.json
[2026-03-01T05:51:05.902+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772078105.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772078105.json
[2026-03-01T05:51:06.281+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772078138.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772078138.json
[2026-03-01T05:51:06.664+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772078171.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772078171.json
[2026-03-01T05:51:07.051+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772078204.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772078204.json
[2026-03-01T05:51:06.008+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772078237.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772078237.json
[2026-03-01T05:51:06.384+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772078270.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772078270.json
[2026-03-01T05:51:06.777+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772078303.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772078303.json
[2026-03-01T05:51:07.162+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772078336.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772078336.json
[2026-03-01T05:51:07.544+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772078369.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772078369.json
[2026-03-01T05:51:07.928+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772078402.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772078402.json
[2026-03-01T05:51:08.318+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772078435.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772078435.json
[2026-03-01T05:51:08.711+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772078468.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772078468.json
[2026-03-01T05:51:09.108+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772078502.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772078502.json
[2026-03-01T05:51:09.487+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772078535.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772078535.json
[2026-03-01T05:51:09.871+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772078568.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772078568.json
[2026-03-01T05:51:10.256+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772078601.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772078601.json
[2026-03-01T05:51:10.639+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772078635.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772078635.json
[2026-03-01T05:51:11.024+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772078667.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772078667.json
[2026-03-01T05:51:11.438+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772078700.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772078700.json
[2026-03-01T05:51:11.815+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772078733.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772078733.json
[2026-03-01T05:51:12.200+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772078766.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772078766.json
[2026-03-01T05:51:12.584+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772078799.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772078799.json
[2026-03-01T05:51:12.976+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772078832.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772078832.json
[2026-03-01T05:51:13.363+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772078865.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772078865.json
[2026-03-01T05:51:13.743+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772078898.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772078898.json
[2026-03-01T05:51:14.130+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772078931.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772078931.json
[2026-03-01T05:51:14.518+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772078964.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772078964.json
[2026-03-01T05:51:14.903+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772078997.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772078997.json
[2026-03-01T05:51:15.294+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772079030.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772079030.json
[2026-03-01T05:51:15.680+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772079064.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772079064.json
[2026-03-01T05:51:16.068+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772079097.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772079097.json
[2026-03-01T05:51:16.455+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772079130.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772079130.json
[2026-03-01T05:51:17.344+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772079163.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772079163.json
[2026-03-01T05:51:17.735+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772079196.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772079196.json
[2026-03-01T05:51:18.114+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772079229.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772079229.json
[2026-03-01T05:51:18.501+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772079262.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772079262.json
[2026-03-01T05:51:18.887+0000] {logging_mixin.py:188} INFO - Downloaded bronze/GOOGL/1772079295.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/GOOGL_1772079295.json
[2026-03-01T05:51:18.888+0000] {logging_mixin.py:188} INFO - 
Processing prefix: bronze/AMZN/
[2026-03-01T05:51:19.699+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1771463619.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1771463619.json
[2026-03-01T05:51:20.077+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1771463651.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1771463651.json
[2026-03-01T05:51:20.462+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1771463684.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1771463684.json
[2026-03-01T05:51:20.849+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1771463718.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1771463718.json
[2026-03-01T05:51:21.238+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1771463750.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1771463750.json
[2026-03-01T05:51:21.663+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1771463783.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1771463783.json
[2026-03-01T05:51:22.047+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1771463816.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1771463816.json
[2026-03-01T05:51:22.433+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1771463849.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1771463849.json
[2026-03-01T05:51:22.815+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1771463882.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1771463882.json
[2026-03-01T05:51:23.218+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1771463916.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1771463916.json
[2026-03-01T05:51:23.611+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1771463949.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1771463949.json
[2026-03-01T05:51:24.002+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1771463982.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1771463982.json
[2026-03-01T05:51:24.387+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1771464015.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1771464015.json
[2026-03-01T05:51:24.774+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1771464048.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1771464048.json
[2026-03-01T05:51:25.158+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1771464082.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1771464082.json
[2026-03-01T05:51:25.546+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1771464115.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1771464115.json
[2026-03-01T05:51:25.929+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1771464148.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1771464148.json
[2026-03-01T05:51:26.313+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1771464181.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1771464181.json
[2026-03-01T05:51:26.695+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1771464213.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1771464213.json
[2026-03-01T05:51:27.075+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1771464247.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1771464247.json
[2026-03-01T05:51:27.459+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1771464280.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1771464280.json
[2026-03-01T05:51:27.838+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1771464313.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1771464313.json
[2026-03-01T05:51:28.216+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1771465245.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1771465245.json
[2026-03-01T05:51:28.606+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1771465279.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1771465279.json
[2026-03-01T05:51:28.998+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1771465312.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1771465312.json
[2026-03-01T05:51:29.381+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1771465344.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1771465344.json
[2026-03-01T05:51:29.763+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1771465378.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1771465378.json
[2026-03-01T05:51:30.161+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1771465411.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1771465411.json
[2026-03-01T05:51:30.546+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1771465443.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1771465443.json
[2026-03-01T05:51:30.925+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1771465477.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1771465477.json
[2026-03-01T05:51:31.310+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1771465510.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1771465510.json
[2026-03-01T05:51:31.693+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1771465543.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1771465543.json
[2026-03-01T05:51:32.081+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1771465576.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1771465576.json
[2026-03-01T05:51:32.464+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1772074557.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1772074557.json
[2026-03-01T05:51:32.846+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1772074590.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1772074590.json
[2026-03-01T05:51:33.234+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1772074622.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1772074622.json
[2026-03-01T05:51:33.630+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1772074655.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1772074655.json
[2026-03-01T05:51:34.018+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1772074689.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1772074689.json
[2026-03-01T05:51:34.400+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1772074722.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1772074722.json
[2026-03-01T05:51:34.784+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1772074755.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1772074755.json
[2026-03-01T05:51:35.167+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1772074788.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1772074788.json
[2026-03-01T05:51:35.554+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1772074822.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1772074822.json
[2026-03-01T05:51:34.493+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1772074855.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1772074855.json
[2026-03-01T05:51:34.883+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1772074887.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1772074887.json
[2026-03-01T05:51:35.803+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1772074921.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1772074921.json
[2026-03-01T05:51:36.200+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1772074954.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1772074954.json
[2026-03-01T05:51:36.582+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1772074986.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1772074986.json
[2026-03-01T05:51:36.968+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1772075020.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1772075020.json
[2026-03-01T05:51:37.358+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1772075052.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1772075052.json
[2026-03-01T05:51:37.745+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1772075086.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1772075086.json
[2026-03-01T05:51:38.136+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1772075119.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1772075119.json
[2026-03-01T05:51:38.528+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1772075152.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1772075152.json
[2026-03-01T05:51:38.915+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1772075184.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1772075184.json
[2026-03-01T05:51:39.298+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1772075217.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1772075217.json
[2026-03-01T05:51:39.693+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1772075250.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1772075250.json
[2026-03-01T05:51:40.088+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1772075283.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1772075283.json
[2026-03-01T05:51:40.472+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1772075316.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1772075316.json
[2026-03-01T05:51:40.858+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1772075349.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1772075349.json
[2026-03-01T05:51:41.243+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1772075382.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1772075382.json
[2026-03-01T05:51:41.630+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1772075415.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1772075415.json
[2026-03-01T05:51:42.014+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1772075448.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1772075448.json
[2026-03-01T05:51:42.399+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1772075481.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1772075481.json
[2026-03-01T05:51:42.789+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1772075513.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1772075513.json
[2026-03-01T05:51:43.180+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1772075546.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1772075546.json
[2026-03-01T05:51:43.566+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1772075579.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1772075579.json
[2026-03-01T05:51:43.955+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1772075614.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1772075614.json
[2026-03-01T05:51:44.342+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1772075647.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1772075647.json
[2026-03-01T05:51:44.729+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1772075680.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1772075680.json
[2026-03-01T05:51:45.121+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1772075712.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1772075712.json
[2026-03-01T05:51:45.509+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1772075745.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1772075745.json
[2026-03-01T05:51:45.897+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1772075778.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1772075778.json
[2026-03-01T05:51:46.289+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1772075811.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1772075811.json
[2026-03-01T05:51:46.671+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1772075844.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1772075844.json
[2026-03-01T05:51:47.055+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1772075877.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1772075877.json
[2026-03-01T05:51:47.443+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AMZN/1772075910.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AMZN_1772075910.json
